"QCNO","VHTID","WEIGHT","VBYBAYID","VRWROWNO","VTRTIERNO","CNTSIZE","GROUPID","CTYPECD","LDULD","WORKFLOW","WORKSEQ","DSTPORT","THROUGHFLAG"
"","33736","2200","53","11","04","20","","GP","D","1","","CNDLC","Y"
"","33736","2200","53","13","02","20","","GP","D","1","","CNDLC","Y"
"","33736","2200","53","13","04","20","","GP","D","1","","CNDLC","Y"
"","33736","2200","53","15","02","20","","GP","D","1","","CNDLC","Y"
"","33736","2200","53","15","04","20","","GP","D","1","","CNDLC","Y"
"","33736","2200","53","17","04","20","","GP","D","1","","CNDLC","Y"
"","33736","3600","54","20","82","40","","GP","D","1","","CNTXG","Y"
"","33736","3600","54","20","84","40","","GP","D","1","","CNTXG","Y"
"","33736","3600","54","20","86","40","","GP","D","1","","CNTXG","Y"
"","33736","3600","54","20","88","40","","GP","D","1","","CNTXG","Y"
"","33736","3600","54","20","90","40","","GP","D","1","","CNTXG","Y"
"","33736","3600","54","18","06","40","","GP","D","1","","CNDLC","Y"
"","33737","3600","58","04","10","40","","GP","D","1","","CNDLC","Y"
"","33737","3600","58","04","12","40","","GP","D","1","","CNDLC","Y"
"","33737","3600","58","04","14","40","","GP","D","1","","CNDLC","Y"
"","33737","3600","58","04","16","40","","GP","D","1","","CNDLC","Y"
"","33737","3600","58","04","18","40","","GP","D","1","","CNDLC","Y"
"","33737","3600","58","04","20","40","","GP","D","1","","CNDLC","Y"
"","33737","3600","58","04","82","40","","RF","D","1","","CNDLC","Y"
"","33737","3600","58","04","84","40","","RF","D","1","","CNDLC","Y"
"","33737","3600","58","04","86","40","","GP","D","1","","CNDLC","Y"
"","33737","3600","58","04","88","40","","GP","D","1","","CNDLC","Y"
"","33737","3600","58","04","90","40","","GP","D","1","","CNDLC","Y"
"","33737","3600","58","02","02","40","","OT","D","1","","CNDLC","Y"
"","33737","3600","58","02","04","40","","OT","D","1","","CNDLC","Y"
"","33737","3600","58","02","06","40","","OT","D","1","","CNDLC","Y"
"","33737","3600","58","02","08","40","","OT","D","1","","CNDLC","Y"
"","33737","3600","58","02","10","40","","OT","D","1","","CNDLC","Y"
"","33737","3600","58","02","12","40","","GP","D","1","","CNDLC","Y"
"","33737","3600","58","02","14","40","","OT","D","1","","CNDLC","Y"
"","33737","3600","58","02","16","40","","OT","D","1","","CNDLC","Y"
"","33737","3600","58","02","18","40","","OT","D","1","","CNDLC","Y"
"","33737","3600","58","02","20","40","","GP","D","1","","CNDLC","Y"
"","33737","3600","58","02","22","40","","GP","D","1","","CNDLC","Y"
"","33737","3600","58","01","08","40","","GP","D","1","","CNDLC","Y"
"","33737","3600","58","01","10","40","","GP","D","1","","CNDLC","Y"
"","33737","3600","58","01","12","40","","GP","D","1","","CNDLC","Y"
"","33737","3600","58","01","14","40","","GP","D","1","","CNDLC","Y"
"","33737","3600","58","01","16","40","","GP","D","1","","CNDLC","Y"
"","33737","3600","58","01","18","40","","GP","D","1","","CNDLC","Y"
"","33737","3600","58","01","20","40","","GP","D","1","","CNDLC","Y"
"","33737","3600","58","03","04","40","","GP","D","1","","CNDLC","Y"
"","33737","3600","58","03","06","40","","GP","D","1","","CNDLC","Y"
"","33737","3600","58","03","08","40","","GP","D","1","","CNDLC","Y"
"","33737","3600","58","03","10","40","","GP","D","1","","CNDLC","Y"
"","33737","3600","58","03","12","40","","GP","D","1","","CNDLC","Y"
"","33738","3600","62","09","88","40","","GP","D","1","","CNTXG","Y"
"","33738","4200","62","09","90","45","","GP","D","1","","CNTXG","Y"
"","33738","3600","62","11","06","40","","GP","D","1","","CNTXG","Y"
"","33738","3600","62","11","08","40","","GP","D","1","","CNTXG","Y"
"","33738","3600","62","11","10","40","","GP","D","1","","CNTXG","Y"
"","33738","3600","62","11","12","40","","GP","D","1","","CNTXG","Y"
"","33738","3600","62","11","14","40","","GP","D","1","","CNTXG","Y"
"","33738","3600","62","11","16","40","","GP","D","1","","CNTXG","Y"
"","33738","3600","62","11","18","40","","GP","D","1","","CNTXG","Y"
"","33738","3600","62","11","20","40","","FR","D","1","","CNTXG","Y"
"","33738","3600","62","11","82","40","","RF","D","1","","CNTXG","Y"
"","33738","3600","62","11","84","40","","RF","D","1","","CNTXG","Y"
"","33738","3600","62","11","86","40","","RF","D","1","","CNTXG","Y"
"","33738","3600","62","11","88","40","","GP","D","1","","CNTXG","Y"
"","33738","4200","62","11","90","45","","GP","D","1","","CNTXG","Y"
"","33738","3600","62","13","08","40","","GP","D","1","","CNTXG","Y"
"","33738","3600","62","13","10","40","","GP","D","1","","CNTXG","Y"
"","33738","3600","62","13","12","40","","GP","D","1","","CNTXG","Y"
"","33738","3600","62","13","14","40","","GP","D","1","","CNTXG","Y"
"","33738","3600","62","13","16","40","","GP","D","1","","CNTXG","Y"
"","33738","3600","62","13","18","40","","OT","D","1","","CNTXG","Y"
"","33738","3600","62","13","82","40","","RF","D","1","","CNTXG","Y"
"","33738","3600","62","13","84","40","","RF","D","1","","CNTXG","Y"
"","33738","3600","62","13","86","40","","RF","D","1","","CNTXG","Y"
"","33738","3600","62","13","88","40","","GP","D","1","","CNTXG","Y"
"","33738","3600","62","15","08","40","","GP","D","1","","CNTXG","Y"
"","33738","3600","62","15","10","40","","GP","D","1","","CNTXG","Y"
"","33738","3600","62","15","12","40","","GP","D","1","","CNTSN","Y"
"","33738","3600","62","15","14","40","","GP","D","1","","CNTXG","Y"
"","33738","3600","62","15","16","40","","GP","D","1","","CNTXG","Y"
"","33738","3600","62","15","18","40","","GP","D","1","","CNTSN","Y"
"","33738","3600","62","15","20","40","","FR","D","1","","CNTXG","Y"
"","33738","3600","62","15","82","40","","GP","D","1","","CNTXG","Y"
"","33738","3600","62","15","84","40","","GP","D","1","","CNTXG","Y"
"","33740","3600","70","20","82","40","","GP","D","1","","CNDLC","Y"
"","33740","3600","70","20","84","40","","GP","D","1","","CNDLC","Y"
"","33740","3600","70","20","86","40","","GP","D","1","","CNDLC","Y"
"","33740","3600","70","20","88","40","","GP","D","1","","CNDLC","Y"
"","33740","3600","70","18","18","40","","GP","D","1","","CNDLC","Y"
"","33740","3600","70","18","20","40","","GP","D","1","","CNDLC","Y"
"","33740","3600","70","18","22","40","","GP","D","1","","CNDLC","Y"
"","33740","3600","70","18","82","40","","GP","D","1","","CNDLC","Y"
"","33740","3600","70","18","84","40","","GP","D","1","","CNDLC","Y"
"","33740","3600","70","18","86","40","","GP","D","1","","CNDLC","Y"
"","33740","3600","70","18","88","40","","GP","D","1","","CNDLC","Y"
"","33740","3600","70","16","18","40","","GP","D","1","","CNDLC","Y"
"","33740","3600","70","16","20","40","","GP","D","1","","CNDLC","Y"
"","33740","3600","70","16","22","40","","GP","D","1","","CNDLC","Y"
"","33740","3600","70","16","82","40","","GP","D","1","","CNDLC","Y"
"","33740","3600","70","16","84","40","","GP","D","1","","CNDLC","Y"
"","33740","3600","70","16","86","40","","GP","D","1","","CNDLC","Y"
"","33740","3600","70","16","88","40","","GP","D","1","","CNDLC","Y"
"","33740","3600","70","16","90","40","","GP","D","1","","CNDLC","Y"
"","33740","3600","70","14","18","40","","GP","D","1","","CNDLC","Y"
"","33740","3600","70","14","20","40","","GP","D","1","","CNDLC","Y"
"","33740","3600","70","14","22","40","","GP","D","1","","CNDLC","Y"
"","33740","3600","70","14","82","40","","GP","D","1","","CNDLC","Y"
"","33742","2200","77","11","90","20","","GP","D","1","","CNDLC","Y"
"","33742","2200","77","13","12","20","","GP","D","1","","CNDLC","Y"
"","33742","2200","77","13","14","20","","GP","D","1","","CNDLC","Y"
"","33742","2200","77","13","16","20","","GP","D","1","","CNDLC","Y"
"","33742","2200","77","13","82","20","","GP","D","1","","CNDLC","Y"
"","33742","2200","77","13","84","20","","GP","D","1","","CNDLC","Y"
"","33742","2200","77","13","86","20","","GP","D","1","","CNDLC","Y"
"","33742","2200","77","13","88","20","","GP","D","1","","CNDLC","Y"
"","33742","2200","77","13","90","20","","GP","D","1","","CNDLC","Y"
"","33742","2200","77","15","12","20","","GP","D","1","","CNDLC","Y"
"","33742","2200","77","15","14","20","","GP","D","1","","CNDLC","Y"
"","33742","2200","77","15","16","20","","GP","D","1","","CNDLC","Y"
"","33742","2200","77","15","18","20","","GP","D","1","","CNDLC","Y"
"","33742","2200","77","15","82","20","","GP","D","1","","CNDLC","Y"
"","33742","2200","77","15","84","20","","GP","D","1","","CNDLC","Y"
"","33742","2200","77","15","86","20","","GP","D","1","","CNDLC","Y"
"","33742","2200","77","15","88","20","","GP","D","1","","CNDLC","Y"
"","33742","2200","77","15","90","20","","GP","D","1","","CNDLC","Y"
"","33742","2200","77","17","12","20","","GP","D","1","","CNDLC","Y"
"","33742","2200","77","17","14","20","","GP","D","1","","CNDLC","Y"
"","33742","2200","77","17","16","20","","GP","D","1","","CNDLC","Y"
"","33742","2200","77","17","18","20","","GP","D","1","","CNDLC","Y"
"","33742","2200","77","17","82","20","","GP","D","1","","CNDLC","Y"
"","33742","2200","77","17","84","20","","GP","D","1","","CNDLC","Y"
"","33742","2200","77","17","86","20","","GP","D","1","","CNDLC","Y"
"","33726","3600","14","08","84","40","","RF","D","1","","CNTXG","Y"
"","33726","3600","14","08","86","40","","GP","D","1","","CNTXG","Y"
"","33726","3600","14","08","88","40","","GP","D","1","","CNTXG","Y"
"","33726","3600","14","08","90","40","","GP","D","1","","CNTXG","Y"
"","33726","3600","14","06","04","40","","GP","D","1","","CNTXG","Y"
"","33726","3600","14","06","06","40","","GP","D","1","","CNTXG","Y"
"","33726","3600","14","04","90","40","","GP","D","1","","CNTXG","Y"
"","33726","3600","14","06","08","40","","GP","D","1","","CNTSN","Y"
"","33726","3600","14","06","10","40","","GP","D","1","","CNTXG","Y"
"","33726","3600","14","06","12","40","","FR","D","1","","CNTXG","Y"
"","33726","3600","14","06","14","40","","FR","D","1","","CNTXG","Y"
"","33726","3600","14","06","16","40","","FR","D","1","","CNTXG","Y"
"","33726","3600","14","06","18","40","","GP","D","1","","CNTXG","Y"
"","33726","3600","14","06","20","40","","GP","D","1","","CNTXG","Y"
"","33726","3600","14","06","22","40","","GP","D","1","","CNTXG","Y"
"","33726","3600","14","06","82","40","","RF","D","1","","CNTXG","Y"
"","33726","3600","14","06","84","40","","RF","D","1","","CNTXG","Y"
"","33726","3600","14","06","86","40","","GP","D","1","","CNTXG","Y"
"","33726","3600","14","06","88","40","","GP","D","1","","CNTXG","Y"
"","33726","3600","14","06","90","40","","GP","D","1","","CNTXG","Y"
"","33726","3600","14","04","04","40","","GP","D","1","","CNTSN","Y"
"","33726","3600","14","04","06","40","","GP","D","1","","CNTXG","Y"
"","33726","3600","14","04","08","40","","GP","D","1","","CNTSN","Y"
"","33726","3600","14","04","10","40","","GP","D","1","","CNTXG","Y"
"","33726","3600","14","04","12","40","","GP","D","1","","CNTXG","Y"
"","33726","3600","14","04","14","40","","FR","D","1","","CNTXG","Y"
"","33726","3600","14","04","16","40","","FR","D","1","","CNTXG","Y"
"","33726","3600","14","04","18","40","","OT","D","1","","CNTXG","Y"
"","33726","3600","14","04","20","40","","GP","D","1","","CNTXG","Y"
"","33726","3600","14","04","22","40","","GP","D","1","","CNTXG","Y"
"","33726","3600","14","04","82","40","","RF","D","1","","CNTXG","Y"
"","33726","3600","14","04","84","40","","RF","D","1","","CNTXG","Y"
"","33726","3600","14","04","86","40","","RF","D","1","","CNTXG","Y"
"","33726","3600","14","04","88","40","","GP","D","1","","CNTXG","Y"
"","33729","2200","25","12","06","20","","GP","D","1","","CNTXG","Y"
"","33729","2200","25","10","02","20","","GP","D","1","","CNTXG","Y"
"","33729","2200","25","10","04","20","","GP","D","1","","CNTXG","Y"
"","33729","2200","25","10","06","20","","GP","D","1","","CNTXG","Y"
"","33729","2200","25","09","02","20","","GP","D","1","","CNTXG","Y"
"","33729","2200","25","09","04","20","","GP","D","1","","CNTXG","Y"
"","33729","2200","25","09","06","20","","GP","D","1","","CNTXG","Y"
"","33729","2200","25","11","04","20","","GP","D","1","","CNTXG","Y"
"","33729","2200","25","11","06","20","","GP","D","1","","CNTXG","Y"
"","33729","2200","25","13","04","20","","GP","D","1","","CNTXG","Y"
"","33733","2200","41","02","06","20","","GP","D","1","","CNDLC","Y"
"","33733","2200","41","01","02","20","","GP","D","1","","CNDLC","Y"
"","33733","2200","41","01","04","20","","GP","D","1","","CNDLC","Y"
"","33733","2200","41","01","06","20","","GP","D","1","","CNDLC","Y"
"","33733","2200","41","03","02","20","","GP","D","1","","CNDLC","Y"
"","33733","2200","41","03","04","20","","GP","D","1","","CNDLC","Y"
"","33733","2200","41","03","06","20","","GP","D","1","","CNDLC","Y"
"","33733","2200","41","05","02","20","","GP","D","1","","CNDLC","Y"
"","33733","2200","41","05","04","20","","GP","D","1","","CNDLC","Y"
"","33733","2200","41","05","06","20","","GP","D","1","","CNDLC","Y"
"","33733","2200","41","07","02","20","","GP","D","1","","CNDLC","Y"
"","33733","2200","41","07","04","20","","GP","D","1","","CNDLC","Y"
"","33733","2200","41","07","06","20","","GP","D","1","","CNDLC","Y"
"","33733","2200","41","09","02","20","","GP","D","1","","CNTXG","Y"
"","33733","2200","41","09","04","20","","GP","D","1","","CNTXG","Y"
"","33733","2200","41","09","06","20","","GP","D","1","","CNTXG","Y"
"","33733","2200","41","11","02","20","","GP","D","1","","CNTXG","Y"
"","33733","2200","41","11","04","20","","GP","D","1","","CNTXG","Y"
"","33733","2200","41","11","06","20","","GP","D","1","","CNTXG","Y"
"","33733","2200","41","13","02","20","","GP","D","1","","CNTXG","Y"
"","33733","2200","41","13","04","20","","GP","D","1","","CNTXG","Y"
"","33733","2200","41","13","06","20","","GP","D","1","","CNTXG","Y"
"","33733","2200","41","15","02","20","","GP","D","1","","CNTXG","Y"
"","33733","2200","41","15","04","20","","GP","D","1","","CNTXG","Y"
"","33733","2200","41","15","06","20","","GP","D","1","","CNTXG","Y"
"","33733","2200","41","17","04","20","","GP","D","1","","CNTXG","Y"
"","33733","2200","41","17","06","20","","GP","D","1","","CNTXG","Y"
"","33733","2200","41","17","08","20","","GP","D","1","","CNTXG","Y"
"","33733","3600","42","18","10","40","","GP","D","1","","CNTXG","Y"
"","33733","3600","42","18","12","40","","GP","D","1","","CNTXG","Y"
"","33734","3600","46","09","06","40","","GP","D","1","","CNDLC","Y"
"","33734","3600","46","09","08","40","","GP","D","1","","CNYNT","Y"
"","33734","3600","46","09","10","40","","GP","D","1","","CNDLC","Y"
"","33734","3600","46","09","12","40","","GP","D","1","","CNDLC","Y"
"","33734","3600","46","09","14","40","","GP","D","1","","CNDLC","Y"
"","33734","3600","46","09","16","40","","GP","D","1","","CNDLC","Y"
"","33734","3600","46","09","18","40","","GP","D","1","","CNDLC","Y"
"","33734","3600","46","09","20","40","","GP","D","1","","CNDLC","Y"
"","33734","3600","46","09","82","40","","GP","D","1","","CNDLC","Y"
"","33736","3600","54","18","08","40","","GP","D","1","","CNDLC","Y"
"","33736","3600","54","18","10","40","","GP","D","1","","CNDLC","Y"
"","33736","3600","54","18","12","40","","GP","D","1","","CNDLC","Y"
"","33736","3600","54","18","14","40","","GP","D","1","","CNDLC","Y"
"","33736","3600","54","18","16","40","","GP","D","1","","CNDLC","Y"
"","33736","3600","54","18","18","40","","GP","D","1","","CNDLC","Y"
"","33736","3600","54","18","20","40","","GP","D","1","","CNYNT","Y"
"","33736","3600","54","18","82","40","","GP","D","1","","CNTXG","Y"
"","33736","3600","54","18","84","40","","GP","D","1","","CNTXG","Y"
"","33736","3600","54","18","86","40","","GP","D","1","","CNTXG","Y"
"","33736","3600","54","18","88","40","","GP","D","1","","CNTXG","Y"
"","33736","3600","54","18","90","40","","GP","D","1","","CNTSN","Y"
"","33736","3600","54","16","06","40","","GP","D","1","","CNDLC","Y"
"","33736","3600","54","16","08","40","","GP","D","1","","CNDLC","Y"
"","33736","3600","54","16","10","40","","GP","D","1","","CNDLC","Y"
"","33736","3600","54","16","12","40","","GP","D","1","","CNDLC","Y"
"","33736","3600","54","16","14","40","","GP","D","1","","CNDLC","Y"
"","33736","3600","54","16","16","40","","GP","D","1","","CNDLC","Y"
"","33736","3600","54","16","18","40","","GP","D","1","","CNDLC","Y"
"","33736","3600","54","16","20","40","","GP","D","1","","CNYNT","Y"
"","33736","3600","54","16","82","40","","RF","D","1","","CNTXG","Y"
"","33736","3600","54","16","84","40","","RF","D","1","","CNTXG","Y"
"","33736","3600","54","16","86","40","","GP","D","1","","CNTXG","Y"
"","33736","3600","54","16","88","40","","GP","D","1","","CNTXG","Y"
"","33736","3600","54","16","90","40","","GP","D","1","","CNTXG","Y"
"","33736","3600","54","14","06","40","","GP","D","1","","CNDLC","Y"
"","33736","3600","54","14","08","40","","GP","D","1","","CNDLC","Y"
"","33736","3600","54","14","10","40","","GP","D","1","","CNDLC","Y"
"","33736","3600","54","14","12","40","","GP","D","1","","CNDLC","Y"
"","33736","3600","54","14","14","40","","GP","D","1","","CNDLC","Y"
"","33736","3600","54","14","82","40","","RF","D","1","","CNTXG","Y"
"","33736","3600","54","14","84","40","","RF","D","1","","CNTXG","Y"
"","33736","3600","54","14","86","40","","GP","D","1","","CNTXG","Y"
"","33736","3600","54","14","88","40","","GP","D","1","","CNTXG","Y"
"","33737","3600","58","07","84","40","","GP","D","1","","CNDLC","Y"
"","33737","3600","58","03","14","40","","GP","D","1","","CNDLC","Y"
"","33737","3600","58","03","16","40","","GP","D","1","","CNDLC","Y"
"","33737","3600","58","03","18","40","","GP","D","1","","CNDLC","Y"
"","33737","3600","58","03","20","40","","GP","D","1","","CNDLC","Y"
"","33737","3600","58","03","82","40","","RF","D","1","","CNDLC","Y"
"","33737","3600","58","03","84","40","","GP","D","1","","CNDLC","Y"
"","33737","3600","58","03","86","40","","GP","D","1","","CNDLC","Y"
"","33737","3600","58","03","88","40","","GP","D","1","","CNDLC","Y"
"","33737","3600","58","03","90","40","","GP","D","1","","CNDLC","Y"
"","33737","3600","58","05","04","40","","GP","D","1","","CNDLC","Y"
