"QCNO","VHTID","WEIGHT","VBYBAYID","VRWROWNO","VTRTIERNO","CNTSIZE","GROUPID","CTYPECD","LDULD","WORKFLOW","WORKSEQ","DSTPORT","THROUGHFLAG"
"","31971","2200","41","02","02","20","","GP","D","1","","CNTXG","Y"
"","31971","2200","41","02","04","20","","GP","D","1","","CNTXG","Y"
"","31971","2200","41","02","06","20","","GP","D","1","","CNTXG","Y"
"","31971","2200","41","02","08","20","","GP","D","1","","CNTXG","Y"
"","31971","2200","41","01","02","20","","GP","D","1","","CNTXG","Y"
"","31972","3600","46","09","02","40","","GP","D","1","","CNTXG","Y"
"","31972","3600","46","09","04","40","","GP","D","1","","CNTXG","Y"
"","31972","3600","46","09","06","40","","GP","D","1","","CNTXG","Y"
"","31972","3600","46","09","08","40","","GP","D","1","","CNTXG","Y"
"","31972","3600","46","09","10","40","","GP","D","1","","CNTXG","Y"
"","31972","3600","46","09","12","40","","GP","D","1","","CNTXG","Y"
"","31972","3600","46","09","14","40","","GP","D","1","","CNTXG","Y"
"","31972","3600","46","09","16","40","","GP","D","1","","CNTXG","Y"
"","31972","3600","46","09","18","40","","GP","D","1","","CNTXG","Y"
"","31972","3600","46","09","20","40","","GP","D","1","","CNTXG","Y"
"","31972","3600","46","11","02","40","","GP","D","1","","CNTXG","Y"
"","31972","3600","46","11","04","40","","GP","D","1","","CNTXG","Y"
"","31972","3600","46","11","06","40","","GP","D","1","","CNTXG","Y"
"","31972","3600","46","11","08","40","","GP","D","1","","CNTXG","Y"
"","31972","3600","46","11","10","40","","GP","D","1","","CNTXG","Y"
"","31972","3600","46","11","12","40","","GP","D","1","","CNTXG","Y"
"","31972","3600","46","11","14","40","","GP","D","1","","CNTXG","Y"
"","31972","3600","46","11","16","40","","GP","D","1","","CNTXG","Y"
"","31972","3600","46","11","18","40","","GP","D","1","","CNTXG","Y"
"","31972","3600","46","11","20","40","","GP","D","1","","CNTXG","Y"
"","31972","3600","46","11","82","40","","RF","D","1","","CNTXG","Y"
"","31972","3600","46","11","84","40","","RF","D","1","","CNTXG","Y"
"","31972","3600","46","11","86","40","","RF","D","1","","CNTXG","Y"
"","31972","3600","46","11","88","40","","GP","D","1","","CNTXG","Y"
"","31972","3600","46","13","02","40","","GP","D","1","","CNTXG","Y"
"","31972","3600","46","13","04","40","","GP","D","1","","CNTXG","Y"
"","31975","3600","58","08","02","40","","GP","D","1","","CNDLC","Y"
"","31975","3600","58","08","04","40","","GP","D","1","","CNDLC","Y"
"","31975","3600","58","08","06","40","","GP","D","1","","CNDLC","Y"
"","31975","3600","58","08","08","40","","GP","D","1","","CNDLC","Y"
"","31975","3600","58","08","10","40","","GP","D","1","","CNDLC","Y"
"","31975","3600","58","08","12","40","","GP","D","1","","CNDLC","Y"
"","31975","3600","58","08","14","40","","GP","D","1","","CNDLC","Y"
"","31975","3600","58","08","16","40","","GP","D","1","","CNDLC","Y"
"","31975","3600","58","08","18","40","","GP","D","1","","CNDLC","Y"
"","31975","3600","58","08","20","40","","GP","D","1","","CNDLC","Y"
"","31975","3600","58","08","82","40","","GP","D","1","","CNDLC","Y"
"","31975","3600","58","08","84","40","","GP","D","1","","CNDLC","Y"
"","31975","3600","58","08","86","40","","GP","D","1","","CNDLC","Y"
"","31975","3600","58","08","88","40","","GP","D","1","","CNDLC","Y"
"","31975","3600","58","08","90","40","","GP","D","1","","CNDLC","Y"
"","31975","3600","58","06","02","40","","GP","D","1","","CNDLC","Y"
"","31975","3600","58","06","04","40","","GP","D","1","","CNDLC","Y"
"","31975","3600","58","06","06","40","","GP","D","1","","CNDLC","Y"
"","31975","3600","58","06","08","40","","GP","D","1","","CNDLC","Y"
"","31975","3600","58","06","10","40","","GP","D","1","","CNDLC","Y"
"","31975","3600","58","06","12","40","","GP","D","1","","CNDLC","Y"
"","31976","3600","62","11","88","40","","GP","D","1","","CNTXG","Y"
"","31976","3600","62","11","90","40","","GP","D","1","","CNTXG","Y"
"","31976","3600","62","13","10","40","","FR","D","1","","CNTXG","Y"
"","31976","3600","62","13","12","40","","FR","D","1","","CNTXG","Y"
"","31976","3600","62","13","14","40","","GP","D","1","","CNTSN","Y"
"","31976","3600","62","13","16","40","","GP","D","1","","CNTXG","Y"
"","31976","3600","62","13","18","40","","GP","D","1","","CNTXG","Y"
"","31976","3600","62","13","20","40","","GP","D","1","","CNTXG","Y"
"","31976","3600","62","13","22","40","","GP","D","1","","CNTXG","Y"
"","31976","3600","62","13","82","40","","GP","D","1","","CNTXG","Y"
"","31976","3600","62","13","84","40","","GP","D","1","","CNTXG","Y"
"","31976","3600","62","13","86","40","","GP","D","1","","CNTXG","Y"
"","31976","3600","62","13","88","40","","GP","D","1","","CNTXG","Y"
"","31976","3600","62","13","90","40","","GP","D","1","","CNTXG","Y"
"","31976","3600","62","15","10","40","","GP","D","1","","CNTXG","Y"
"","31976","3600","62","15","12","40","","FR","D","1","","CNTXG","Y"
"","31976","3600","62","15","14","40","","GP","D","1","","CNTXG","Y"
"","31976","3600","62","15","16","40","","GP","D","1","","CNTXG","Y"
"","31976","3600","62","15","18","40","","GP","D","1","","CNTXG","Y"
"","31976","3600","62","15","20","40","","GP","D","1","","CNTXG","Y"
"","31976","3600","62","15","22","40","","GP","D","1","","CNTSN","Y"
"","31976","3600","62","15","82","40","","GP","D","1","","CNTXG","Y"
"","31976","3600","62","15","84","40","","GP","D","1","","CNTXG","Y"
"","31976","3600","62","15","86","40","","GP","D","1","","CNTXG","Y"
"","31976","3600","62","15","88","40","","GP","D","1","","CNTXG","Y"
"","31976","3600","62","15","90","40","","GP","D","1","","CNTXG","Y"
"","31976","3600","62","17","10","40","","FR","D","1","","CNTXG","Y"
"","31976","3600","62","17","12","40","","FR","D","1","","CNTXG","Y"
"","31976","3600","62","17","14","40","","GP","D","1","","CNTXG","Y"
"","31976","3600","62","17","16","40","","GP","D","1","","CNTXG","Y"
"","31976","3600","62","17","18","40","","GP","D","1","","CNTXG","Y"
"","31976","3600","62","17","20","40","","GP","D","1","","CNTXG","Y"
"","31976","3600","62","17","22","40","","GP","D","1","","CNTSN","Y"
"","31976","3600","62","17","82","40","","GP","D","1","","CNTXG","Y"
"","31976","3600","62","17","84","40","","GP","D","1","","CNTXG","Y"
"","31966","2200","23","08","08","20","","GP","D","1","","CNTXG","Y"
"","31966","2200","23","06","02","20","","GP","D","1","","CNTXG","Y"
"","31966","2200","23","06","04","20","","GP","D","1","","CNTXG","Y"
"","31966","2200","23","06","06","20","","GP","D","1","","CNTXG","Y"
"","31966","2200","23","06","08","20","","GP","D","1","","CNTXG","Y"
"","31966","2200","23","04","02","20","","GP","D","1","","CNTXG","Y"
"","31966","2200","23","04","04","20","","GP","D","1","","CNTXG","Y"
"","31966","2200","23","04","06","20","","GP","D","1","","CNTXG","Y"
"","31966","2200","23","04","08","20","","RF","D","1","","CNTXG","Y"
"","31966","2200","23","02","02","20","","GP","D","1","","CNTXG","Y"
"","31966","2200","23","02","04","20","","GP","D","1","","CNTXG","Y"
"","31966","2200","23","02","06","20","","GP","D","1","","CNTXG","Y"
"","31966","2200","23","02","08","20","","GP","D","1","","CNTXG","Y"
"","31966","2200","23","01","02","20","","GP","D","1","","CNTXG","Y"
"","31966","2200","23","01","04","20","","GP","D","1","","CNTXG","Y"
"","31966","2200","23","01","06","20","","GP","D","1","","CNTXG","Y"
"","31966","2200","23","01","08","20","","GP","D","1","","CNTXG","Y"
"","31966","2200","23","03","02","20","","GP","D","1","","CNTXG","Y"
"","31966","2200","23","03","04","20","","GP","D","1","","CNTXG","Y"
"","31966","2200","23","03","06","20","","GP","D","1","","CNTXG","Y"
"","31966","2200","23","03","08","20","","GP","D","1","","CNTXG","Y"
"","31966","2200","23","05","02","20","","GP","D","1","","CNTXG","Y"
"","31966","2200","23","05","04","20","","GP","D","1","","CNTXG","Y"
"","31966","2200","23","05","06","20","","GP","D","1","","CNTXG","Y"
"","31966","2200","23","05","08","20","","GP","D","1","","CNTXG","Y"
"","31966","2200","23","07","02","20","","GP","D","1","","CNTXG","Y"
"","31966","2200","23","07","04","20","","GP","D","1","","CNTXG","Y"
"","31966","2200","23","07","06","20","","GP","D","1","","CNTXG","Y"
"","31966","2200","23","07","08","20","","GP","D","1","","CNTXG","Y"
"","31966","2200","23","09","04","20","","GP","D","1","","CNDLC","Y"
"","31966","2200","23","09","06","20","","GP","D","1","","CNDLC","Y"
"","31966","2200","23","09","08","20","","GP","D","1","","CNDLC","Y"
"","31966","2200","23","09","10","20","","GP","D","1","","CNDLC","Y"
"","31966","2200","23","11","04","20","","GP","D","1","","CNDLC","Y"
"","31968","3600","30","08","06","40","","GP","D","1","","CNDLC","Y"
"","31968","3600","30","08","08","40","","GP","D","1","","CNDLC","Y"
"","31968","3600","30","08","10","40","","GP","D","1","","CNDLC","Y"
"","31968","3600","30","08","12","40","","GP","D","1","","CNDLC","Y"
"","31968","3600","30","08","14","40","","GP","D","1","","CNDLC","Y"
"","31968","3600","30","08","16","40","","GP","D","1","","CNDLC","Y"
"","31968","3600","30","08","18","40","","GP","D","1","","CNDLC","Y"
"","31968","3600","30","08","20","40","","GP","D","1","","CNDLC","Y"
"","31968","3600","30","08","82","40","","GP","D","1","","CNDLC","Y"
"","31968","3600","30","08","84","40","","GP","D","1","","CNYNT","Y"
"","31968","3600","30","08","86","40","","GP","D","1","","CNDLC","Y"
"","31968","3600","30","08","88","40","","GP","D","1","","CNDLC","Y"
"","31971","2200","41","13","06","20","","GP","D","1","","CNDLC","Y"
"","31971","2200","41","13","08","20","","GP","D","1","","CNDLC","Y"
"","31971","2200","41","15","02","20","","GP","D","1","","CNDLC","Y"
"","31971","2200","41","15","04","20","","GP","D","1","","CNDLC","Y"
"","31971","2200","41","15","06","20","","GP","D","1","","CNDLC","Y"
"","31971","2200","41","03","02","20","","GP","D","1","","CNTXG","Y"
"","31971","2200","41","03","04","20","","GP","D","1","","CNTXG","Y"
"","31971","2200","41","03","06","20","","GP","D","1","","CNTXG","Y"
"","31971","2200","41","03","08","20","","GP","D","1","","CNTXG","Y"
"","31971","2200","41","05","02","20","","GP","D","1","","CNTXG","Y"
"","31971","2200","41","05","04","20","","GP","D","1","","CNTXG","Y"
"","31971","2200","41","05","06","20","","GP","D","1","","CNTXG","Y"
"","31971","2200","41","05","08","20","","GP","D","1","","CNTXG","Y"
"","31971","2200","41","05","82","20","","GP","D","1","","CNTXG","Y"
"","31971","2200","41","05","84","20","","GP","D","1","","CNTXG","Y"
"","31971","2200","41","05","86","20","","RF","D","1","","CNTXG","Y"
"","31971","2200","41","07","02","20","","GP","D","1","","CNTXG","Y"
"","31971","2200","41","07","04","20","","GP","D","1","","CNTXG","Y"
"","31971","2200","41","07","06","20","","GP","D","1","","CNTXG","Y"
"","31971","2200","41","07","08","20","","GP","D","1","","CNTXG","Y"
"","31971","2200","41","07","82","20","","RF","D","1","","CNTXG","Y"
"","31971","2200","41","07","84","20","","RF","D","1","","CNTXG","Y"
"","31971","2200","41","07","86","20","","RF","D","1","","CNTXG","Y"
"","31971","2200","41","07","88","20","","GP","D","1","","CNTXG","Y"
